[16, 'off'] [15, 'off'] [14, 'on'] [6, 'on'] [7, 'on'] [11, 'on'] [10, 'on'] [15, 'off'] [19, 'off']	0.99999991	[3, 0, 0, 5, 4, 0, 0]
[16, 'off'] [15, 'on'] [19, 'on'] [18, 'on'] [14, 'off'] [6, 'on'] [7, 'on'] [11, 'off'] [16, 'off']	0.99999991	[3, 1, 0, 3, 6, 0, 0]
[20, 'off'] [19, 'off'] [18, 'off'] [17, 'on'] [13, 'off'] [9, 'off'] [5, 'on'] [6, 'on'] [1, 'off']	0.99999991	[3, 1, 0, 4, 5, 0, 0]
[20, 'off'] [19, 'off'] [18, 'on'] [14, 'off'] [6, 'on'] [7, 'off'] [8, 'on'] [12, 'on'] [20, 'off']	0.99999991	[4, 0, 0, 5, 4, 0, 0]
[20, 'off'] [19, 'off'] [18, 'on'] [14, 'on'] [13, 'on'] [9, 'off'] [5, 'on'] [6, 'on'] [1, 'off']	0.99999991	[4, 0, 0, 5, 4, 0, 0]
[1, 'off'] [2, 'off'] [3, 'off'] [4, 'on'] [8, 'off'] [12, 'on'] [20, 'on'] [19, 'on']	0.99999992	[0, 0, 0, 3, 5, 0, 0]
[1, 'off'] [2, 'off'] [3, 'on'] [7, 'off'] [11, 'off'] [16, 'on'] [15, 'on'] [19, 'off']	0.99999992	[0, 0, 0, 5, 3, 0, 0]
[1, 'off'] [2, 'off'] [3, 'on'] [7, 'off'] [11, 'on'] [10, 'on'] [15, 'off'] [19, 'off']	0.99999992	[0, 1, 0, 3, 5, 0, 0]
[1, 'off'] [2, 'off'] [3, 'on'] [7, 'on'] [8, 'on'] [12, 'on'] [20, 'on'] [19, 'on']	0.99999992	[1, 0, 0, 3, 5, 0, 0]
[5, 'off'] [6, 'on'] [1, 'on'] [2, 'off'] [3, 'on'] [7, 'off'] [11, 'off'] [16, 'off']	0.99999992	[1, 0, 0, 3, 5, 0, 0]
[12, 'on'] [20, 'on'] [19, 'off'] [18, 'off'] [17, 'on'] [13, 'off'] [9, 'off'] [5, 'off']	0.99999992	[1, 0, 0, 5, 3, 0, 0]
[12, 'on'] [20, 'on'] [19, 'off'] [18, 'on'] [14, 'on'] [13, 'on'] [9, 'off'] [5, 'off']	0.99999992	[1, 1, 0, 3, 5, 0, 0]
[16, 'off'] [15, 'off'] [14, 'off'] [13, 'on'] [9, 'off'] [5, 'on'] [6, 'on'] [1, 'off']	0.99999992	[1, 1, 0, 3, 5, 0, 0]
[16, 'off'] [15, 'on'] [19, 'on'] [18, 'off'] [17, 'on'] [13, 'off'] [9, 'off'] [5, 'off']	0.99999992	[2, 1, 0, 4, 4, 0, 0]
[16, 'off'] [15, 'on'] [19, 'on'] [18, 'on'] [14, 'on'] [13, 'on'] [9, 'off'] [5, 'off']	0.99999992	[2, 1, 0, 6, 2, 0, 0]
[1, 'off'] [2, 'off'] [3, 'off'] [4, 'on'] [8, 'off'] [12, 'on'] [20, 'off']	0.99999993	[0, 0, 0, 3, 4, 0, 0]
[1, 'off'] [2, 'off'] [3, 'on'] [7, 'on'] [8, 'on'] [12, 'on'] [20, 'off']	0.99999993	[1, 0, 0, 5, 2, 0, 0]
[1, 'off'] [2, 'on'] [10, 'off'] [15, 'on'] [14, 'on'] [6, 'off'] [1, 'off']	0.99999993	[1, 1, 0, 1, 6, 0, 0]
[1, 'off'] [2, 'on'] [10, 'on'] [9, 'on'] [5, 'on'] [6, 'on'] [1, 'off']	0.99999993	[1, 1, 0, 3, 4, 0, 0]
[5, 'off'] [6, 'off'] [7, 'on'] [11, 'on'] [10, 'off'] [9, 'on'] [5, 'off']	0.99999993	[1, 1, 0, 3, 4, 0, 0]
[5, 'off'] [6, 'on'] [1, 'on'] [2, 'on'] [10, 'on'] [9, 'on'] [5, 'off']	0.99999993	[2, 0, 0, 2, 5, 0, 0]
[16, 'off'] [15, 'off'] [14, 'on'] [6, 'on'] [7, 'on'] [11, 'off'] [16, 'off']	0.99999993	[2, 0, 0, 3, 4, 0, 0]
[16, 'off'] [15, 'on'] [19, 'on'] [18, 'on'] [14, 'off'] [6, 'off'] [1, 'off']	0.99999993	[2, 0, 0, 4, 3, 0, 0]
[20, 'off'] [19, 'off'] [18, 'off'] [17, 'on'] [13, 'off'] [9, 'off'] [5, 'off']	0.99999993	[2, 1, 0, 5, 2, 0, 0]
[20, 'off'] [19, 'off'] [18, 'on'] [14, 'on'] [13, 'on'] [9, 'off'] [5, 'off']	0.99999993	[3, 1, 0, 3, 4, 0, 0]
[1, 'off'] [2, 'off'] [3, 'on'] [7, 'off'] [11, 'off'] [16, 'off']	0.99999994	[0, 0, 0, 1, 5, 0, 0]
[5, 'off'] [6, 'off'] [7, 'off'] [8, 'on'] [12, 'on'] [20, 'off']	0.99999994	[1, 0, 0, 2, 4, 0, 0]
[16, 'off'] [15, 'off'] [14, 'off'] [13, 'on'] [9, 'off'] [5, 'off']	0.99999994	[2, 0, 0, 1, 5, 0, 0]
[20, 'off'] [19, 'off'] [18, 'on'] [14, 'off'] [6, 'off'] [1, 'off']	0.99999994	[2, 2, 0, 1, 5, 0, 0]
[1, 'off'] [2, 'on'] [10, 'off'] [15, 'off'] [19, 'off']	0.99999995	[1, 0, 0, 1, 4, 0, 0]
[5, 'off'] [6, 'off'] [7, 'on'] [11, 'off'] [16, 'off']	0.99999995	[1, 1, 0, 1, 4, 0, 0]
[16, 'off'] [15, 'off'] [14, 'on'] [6, 'off'] [1, 'off']	0.99999995	[2, 1, 0, 1, 4, 0, 0]
[5, 'off'] [6, 'on'] [1, 'off']	0.99999997	[0, 1, 0, 1, 2, 0, 0]
[12, 'on'] [20, 'on'] [19, 'on']	0.99999997	[0, 1, 0, 1, 2, 0, 0]
[16, 'off'] [15, 'on'] [19, 'off']	0.99999997	[1, 1, 0, 3, 0, 0, 0]
[12, 'on'] [20, 'off']	0.99999998	[1, 0, 0, 1, 1, 0, 0]
[20, 'off'] [19, 'on']	0.99999998	[1, 1, 0, 1, 1, 0, 0]
[1, 'on']	0.99999999	[0, 2, 0, 1, 0, 0, 0]
[5, 'on']	0.99999999	[1, 0, 0, 1, 0, 0, 0]
[16, 'on']	0.99999999	[1, 1, 0, 1, 0, 0, 0]
[20, 'on']	0.99999999	[2, 0, 0, 1, 0, 0, 0]
